# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9354543514250041,5.568499533314936,4.938587463521679,163.2658666637435,2.246701344416095,-3.000000000000101,0.5932470291982918,130.354489448103,76.1017424128227,302.7769926989135
 0.9387825369613241,5.561345240587761,4.940704061195815,163.51914738213057,2.236716787807135,-3.0000000000000333,0.5992976902175171,131.362187455934,76.53149317598728,298.69933581152463
 0.9421342901087691,5.55416306258902,4.9427939855363325,163.77566205526188,2.2266615283648,-2.9999999999999667,0.6050800631956971,132.36335389488002,76.91863652384158,294.58375131455085
 0.9455101612144792,5.546952402621892,4.944856798076665,164.03532945779332,2.2165891846751604,-2.983628039768136,0.6105916135494875,133.35783066915448,77.27542410386546,290.47799085138075
 0.9489101780876927,5.539712663989555,4.946892060350244,164.29806720363118,2.2071415150586007,-2.7787125678673976,0.6158300762287702,134.34546073934635,77.61330460494024,286.4233641170414
 0.9523338771664854,5.532443249995186,4.948899333890504,164.56379180310918,2.1983005076566915,-2.5822968661798393,0.6207934618622257,135.32608814721857,77.93239411010401,282.41711436509667
 0.9557807996212581,5.525143563941963,4.950878180230876,164.8324187223215,2.1900493043027383,-2.393788506187187,0.6254800617752048,136.2995580403357,78.2328107991535,278.4566421192188
 0.9592504911639987,5.517813009133064,4.952828160904794,165.10386244431615,2.1823721150377153,-2.2126431616335465,0.6298884529381082,137.26571669651673,78.51467552451443,274.5394933404317
 0.9627425018759304,5.510450988871665,4.954748837445689,165.3780365322916,2.1752541409773145,-2.038359743880481,0.6340175017678501,138.2244115481098,78.77811227044799,270.66334863348476
 0.9662563860526254,5.503056906460946,4.956639771386997,165.65485369446864,2.168681502544916,-1.8704766867359008,0.6378663680274255,139.1754912060843,79.02324866435755,266.826013446038
 0.9697917020649958,5.495630165204082,4.958500524262147,165.93422585082124,2.1626411756080035,-1.7085677534277386,0.6414345069454112,140.11880548393702,79.25021630917956,263.0254091030795
 0.973348012235412,5.488170168404252,4.960330657604575,166.21606420108927,2.1571209307089707,-1.5522394376491324,0.6447216719868962,141.0542054214082,79.45915125244912,259.25956462505775
 0.9769248827278744,5.480676319364632,4.962129732947711,166.50027929456024,2.152109279633654,-1.4011273502571775,0.6477279154631168,141.9815433080042,79.65019424828064,255.5266092660026
 0.9805218834510424,5.473148021388401,4.963897311824989,166.78678110087182,2.1475954242425015,-1.254894212858758,0.6504535896808684,142.9006727063227,79.82349109797381,251.82476563547274
 0.9841385879739506,5.465584677778738,4.965632955769842,167.07547908216017,2.143569210621148,-1.1132271369838385,0.6528993465661405,143.8114484751768,79.97919291316691,248.1523434474217
 0.9877745734528827,5.457985691838817,4.967336226315703,167.36628226620914,2.140021086396602,-0.9758356421126894,0.6550661368101294,144.7137267925146,80.1174563188712,244.50773375970527
 0.9914294205690637,5.450350466871819,4.969006684996004,167.65909932039196,2.1369420612823764,-0.8424497704962044,0.6569552083026058,145.6073651781302,80.2384436999828,240.88940371745284
 0.9951027134760063,5.442678406180919,4.970643893344176,167.9538386264992,2.134323671207898,-0.7128182099308428,0.6585681034505612,146.49222251616317,80.34232328985402,237.29589167584265
 0.9987940397565961,5.434968913069297,4.972247412893656,168.2504083559027,2.1321579436711158,-0.5867071540574039,0.659906656673818,147.3681590773822,80.42926940055665,233.7258027688183
 1.002502990388484,5.427221390840128,4.973816805177873,168.54871654546815,2.13043736800893,-0.4638982377907496,0.6609729896637937,148.23503654125008,80.49946242920898,230.17780482580923
 1.0062291597172999,5.419435242796591,4.975351631730263,168.84867117335804,2.129154865333731,-0.34418797484078734,0.6617695075202089,149.0927180177662,80.55308900451587,226.6506245884457
 1.0099721454375334,5.411609872241862,4.9768514540842546,169.15018023522265,2.1283037626716617,-0.2273860296790917,0.6622988928619143,149.94106806908277,80.59034196009291,223.1430442474739
 1.0137315485802063,5.403744682479122,4.978315833773284,169.4531518200565,2.1278777672263227,-0.11331464840880823,0.6625641003448122,150.77995273089232,80.61142041846408,219.6538982591956
 1.0175069735067022,5.395839076811545,4.979744332330783,169.7574941860646,2.1278709442920527,-0.0018071963826187933,0.6625683493229433,151.60923953358207,80.61652972801998,216.1820704092082
 1.021298027908296,5.38789245854231,4.981136511290183,170.06311583593126,2.128277694785637,0.10729218061695933,0.6623151170960243,152.42879752315255,80.60588142450838,212.72649108150856
 1.0251043228113306,5.379904230974596,4.982491932184919,170.36992559155198,2.1290927357544747,0.21412974811479746,0.6618081306015587,153.23849728189654,80.57969320992876,209.28613479042494
 1.028925472586685,5.3718737974115776,4.983810156548422,170.6778326681592,2.1303110817336184,0.318842770048373,0.6610513578343344,154.03821094883577,80.53818880992809,205.86001787486816
 1.0327610949636146,5.363800561156434,4.985090745914125,170.98674674735594,2.131928027248288,0.4215601422066674,0.6600489987765712,154.82781223991174,80.48159788522938,202.44719634942714
 1.036610811047952,5.355683925512343,4.986333261815462,171.2965780492279,2.133939130122345,0.5224029071233226,0.6588054760238057,155.60717646792713,80.41015592028552,199.0467639704554
 1.0404742453433358,5.347523293782482,4.987537265785864,171.60723740330747,2.136340197218719,0.6214851639233385,0.6573254240845987,156.37618056223576,80.32410401252581,195.65785042926427
 1.044351025775486,5.3393180692700275,4.988702319358765,171.91863631797324,2.1391272693271333,0.7189140982298593,0.6556136793787986,157.1347030881765,80.2236887510703,192.2796196667574
 1.0482407837195113,5.331067655278159,4.989827984067598,172.23068704859173,2.142296608404922,0.8147908233356274,0.6536752689468107,157.88262426624945,80.10916200206444,188.9112683638794
 1.0521431540289468,5.322771455110052,4.990913821445794,172.54330266390232,2.1458446852562463,0.9092107027222722,0.6515153990599853,158.61982599103044,79.98078067981882,185.5520244909848
 1.0560577750673499,5.314428872068887,4.991959393026788,172.85639711061944,2.1497681670973794,1.0022635148186931,0.6491394440674055,159.34619184982114,79.83880656387561,182.20114601512154
 1.0599842887411535,5.306039309457837,4.99296426034401,173.1698852762927,2.1540639078264605,1.0940343230537803,0.6465529337770752,160.0616071410322,79.68350600726941,178.85791968854485
 1.0639223405338285,5.297602170580085,4.993927984930894,173.48368304997123,2.158728936568233,1.1846031965475508,0.6437615420778956,160.7659588922958,79.51514971880904,175.52165992340338
 1.067871579541208,5.2891168587388036,4.994850128320874,173.79770738091838,2.163760449101192,1.2740460943379837,0.6407710740290803,161.4591358783053,79.33401248206833,172.1917077719957
 1.0718316585072438,5.280582777237173,4.995730252047383,174.11187633503985,2.1691557980763347,1.362434694211018,0.6375874539054249,162.14102863837897,79.14037288236533,168.86742997128044
 1.0758022338602318,5.271999329378371,4.99656791764385,174.42610914903284,2.1749124852592705,1.449837031452815,0.634216712283495,162.81152949374535,78.93451299387043,165.54821805424433
 1.0797829657493867,5.263365918465573,4.997362686643712,174.74032628206243,2.1810281526348896,1.536317327042434,0.6306649740675031,163.47053256454666,78.71671813052092,162.23348753845286
 1.0837735180813055,5.254681947801959,4.9981141205804,175.0544494651592,2.187500575877527,1.6219366905345738,0.6269384454166644,164.11793378655855,78.4872764962399,158.92267719211432
 1.0877735585556818,5.2459468206907065,4.998821780987346,175.36840174786772,2.1943276568211587,1.70675296596748,0.6230434015770931,164.75363092762325,78.24647890587998,155.6152483238569
 1.0917827587008448,5.2371599404349904,4.999485229397984,175.68210754245564,2.201507416920337,1.7908210713401829,0.6189861744730538,165.37752360379284,77.99461845483506,152.3106841405055
 1.0958007939085659,5.228320710337991,5.000104027345746,175.99549266541996,2.20903799090915,1.8741931315939413,0.6147731405454842,165.98951329518147,77.73199021655101,149.0084891663381
 1.099827343467572,5.219428533702885,5.000677736364064,176.3084843763471,2.216917621428856,1.956918797157585,0.6104107084311586,166.58950336152236,77.45889089532051,145.70818867624743
 1.1038620905963878,5.21048281383285,5.001205917986374,176.6210114139882,2.2251446525086656,2.039045029873841,0.605905307684484,167.1773990574288,77.17561855391422,142.4093282018799
 1.1079047224744791,5.2014829540310625,5.0016881337461045,176.9330040297657,2.233717525802809,2.1206168537390795,0.6012633764008289,167.75310754735528,76.88247223236361,139.11147305304806
 1.1119549302721294,5.1924283576007015,5.002123945176692,177.24439401830386,2.2426347740551194,2.2016767281628895,0.5964913508105053,168.31653792025736,76.57975168637998,135.81420787727478
 1.1160124091788164,5.183318427844944,5.002512913811566,177.55511474545065,2.251895018018371,2.282265459960925,0.5915956534561613,168.8676012039478,76.26775702979933,132.5171362665561
 1.1200768584294754,5.174152568066968,5.00285460118416,177.86510117335985,2.2614969610036537,2.3624216697319986,0.5865826831376834,169.40621037914588,75.94678842939162,129.2198803524752
 1.1241479813297461,5.16493018156995,5.003148568827909,178.17428988293676,2.271439384974781,2.442182222124983,0.5814588045166834,169.9322803932191,75.61714581757717,125.92208048252496
 1.1282254852784357,5.155650671657069,5.003394378276243,178.48261909359658,2.2817211474230015,2.5215824626055707,0.5762303378421522,170.4457281736138,75.27912855649468,122.62339487961563
 1.1323090817883128,5.146313441631501,5.003591591062597,178.79002868023647,2.2923411765818162,2.6006558515582556,0.5709035500535805,170.94647264097347,74.93303515565485,119.32349932755189
 1.1363984865050558,5.136917894796426,5.003739768720402,179.0964601876419,2.3032984688312963,2.679434540831392,0.5654846452913025,171.43443472194184,74.57916297555649,116.02208689851612
 1.1404934192235425,5.127463434455018,5.003838472783092,179.40185684222786,2.314592085152326,2.757949177050977,0.5599797564398904,171.90953736164968,74.21780793946907,112.71886766620905
 1.144593603902487,5.117949463910458,5.003887264784099,179.70616356124611,2.3262211477080807,2.83622896682506,0.5543949371420331,172.37170553588265,73.84926427166154,109.41356846744404
 1.1486987686762637,5.108375386465921,5.003885706256854,-179.99067304049655,2.3381848379166943,2.9143020726077333,0.5487361536446784,172.8208662629284,73.47382418752156,106.10593265120008
 1.1528086458648128,5.098740605424585,5.003833358734794,-179.68870464651278,2.350482392309602,2.992195101880729,0.5430092782600373,173.2569486151013,73.0873276330273,102.78946131109542
 1.1569232224901478,5.08904452408963,5.003729783751349,-179.38798123662573,2.362826122185607,3.0,0.5372200820315877,173.6798837299427,72.68533240488142,99.45796640771061
 1.1610427626934219,5.079286545764231,5.003574542839952,-179.08855108759548,2.3751847427954296,3.0000000000000537,0.5313742288106591,174.08960482109515,72.26798570503752,96.1121184690302
 1.1651675533448873,5.069466073751566,5.003367197534034,-178.7904607757591,2.3875591147498256,2.9999999999999463,0.5254772693504829,174.48604718884874,71.83593716217342,92.75329795946368
 1.1692978759311154,5.059582511354813,5.003107309367032,-178.4937551819953,2.3999500825085103,3.0000000000000537,0.5195346362501111,174.86914823035787,71.38983382226138,89.38286672127296
 1.173434006631891,5.04963526187715,5.002794439872376,-178.19847749859977,2.412358474610836,2.9999999999998925,0.5135516388164705,175.23884744952704,70.93031907329885,86.00216729603015
 1.1775762163951704,5.039623728621753,5.002428150583498,-177.90466923842183,2.424785103900675,3.000000000000107,0.5075334590439776,175.59508646656386,70.45803173692963,82.61252229575236
 1.1817247710102579,5.029547314891801,5.002008003033832,-177.61237024568962,2.437230767745938,3.000000000000107,0.5014851475101088,175.93780902719791,69.97360512114723,79.21523382346948
 1.185879931179317,5.019405423990472,5.001533558756811,-177.32161870880478,2.4496962482531153,3.0000000000000533,0.4954116202333847,176.2669610115639,69.47766616452597,75.811582942575
 1.19004195258735,5.009197459220941,5.001004379285868,-177.03245117484784,2.4621823124772146,3.0,0.489317655502369,176.58249044274777,68.97083462566985,72.40282919450787
 1.194211085970743,4.998922823886389,5.000420026154433,-176.7449025657295,2.474689712627394,3.0000000000000533,0.4832078914388735,176.8843474949947,68.45372230406504,68.99021016328584
 1.198387577184499,4.988580921289991,4.999780060895944,-176.45900619597765,2.4872191862686615,2.9999999999999467,0.477086824054709,177.17248450157683,67.92693236689013,65.5749410870803
 1.2025716672682327,4.978171154734925,4.999084045043827,-176.17479379184292,2.4997714565198623,2.999999999999894,0.47095880516395416,177.4468559623207,67.391058625587,62.15821451463477
 1.206763592511033,4.96769292752437,4.998331540131521,-175.8922955120513,2.512347232248263,3.0,0.4648280417407179,177.707418550792,66.84668500761252,58.74120000631641
 1.210963584515264,4.9571456429615015,4.997522107692454,-175.61153996950998,2.5249472082609565,3.0000000000001057,0.45869859439913996,177.95413112113746,66.29438490637133,55.325043878096615
 1.2151718702593803,4.946528704349499,4.996655309260063,-175.33255425459353,2.5375720654933054,2.999999999999947,0.4525743773268972,178.18695471458227,65.73472076169418,51.91086898734936
 1.2193886721598282,4.935841514991539,4.995730706367777,-175.0553639591602,2.550222471194649,3.0,0.4464591577046495,178.40585256558202,65.16824350589506,48.49977455922757
 1.223614208132088,4.925083478190799,4.99474786054903,-174.77999320197705,2.562899079111428,2.9999999999998948,0.44035655624596215,178.61079010762853,64.5954922275389,45.09283605198203
 1.2278486916509221,4.914253997250457,4.993706333337256,-174.50646465474856,2.5756025296679304,3.0,0.4342700474737976,178.80173497870814,64.01699375723364,41.69110506009228
 1.2320923318098755,4.903352475473691,4.992605686265886,-174.2347995691849,2.5883334501447908,3.0000000000000524,0.4282029604050824,178.9786570264123,63.43326234201535,38.29560925336198
 1.236345333380076,4.8923783161636765,4.991445480868354,-173.96501780484138,2.6010924548553924,3.0000000000000524,0.4221584796936103,179.14152831269863,62.84479938891589,34.90735235094795
 1.2406078968683762,4.881330922623594,4.990225278678092,-173.6971378575366,2.6138801453202936,3.0000000000001044,0.41613964701398465,179.290323118303,62.25209320333486,31.527314128220446
 1.2448802185748804,4.870209698156618,4.9889446412285325,-173.4311768884687,2.626697110439806,2.999999999999948,0.4101493624821126,179.42501794680078,61.655618794477924,28.15645045539396
 1.2491624906498804,4.859014046065928,4.98760313005311,-173.16715075383826,2.6395439266648055,2.999999999999948,0.40419038643897287,179.54559152831703,61.05583772115155,24.79569336611823
 1.2534549011502438,4.847743369654702,4.986200306685255,-172.9050740348955,2.6524211581658963,3.0000000000001035,0.3982653414591667,179.65202482288555,60.45319795726981,21.44595115444772
 1.257757634095273,4.8363970722261165,4.9847357326584,-172.6449600684124,2.6653293570009837,3.0,0.39237671457045664,179.74430102345528,59.8481338018046,18.108108498810022
 1.2620708695220606,4.824974557083349,4.983208969505981,-172.3868209774713,2.678269063281347,3.000000000000103,0.38652685957711036,179.82240555854446,59.241065843630736,14.783026611183395
 1.2663947835403684,4.813475227529577,4.981619578761428,-172.13066770241053,2.69124080533627,2.9999999999999485,0.3807179995708867,179.88632609454157,58.63240091107401,11.471543410171767
 1.2707295483870389,4.80189848686798,4.9799671219581745,-171.87651003206534,2.7042450998762817,3.0,0.37495222943302836,179.93605253765304,58.02253208596726,8.174473716204744
 1.27507533247997,4.790243738401733,4.978251160629653,-171.62435663509456,2.717282452155075,3.000000000000051,0.3673262503224408,179.971577035497,42.93989615976911,3.257549114239438
 1.2838005929461134,4.766697831268004,4.9746269705305375,-171.24969485671141,2.743458233553505,2.999999999999949,0.21319727680688821,180.0,36.260709518849886,0.0
 1.291286894785666,4.746330530913808,4.971393176006356,-170.97823624033697,2.765917139072163,3.0000000000000595,0.042195645858809194,180.0,6.746235084638433,0.0
 1.2986417722134824,4.726161859057173,4.968173009799664,-170.9286185081902,2.7879817713556125,3.0,0.042992458688488396,180.0,6.927879872018581,0.0
 1.3058687729650176,4.706190549470762,4.964966455536833,-170.87855071514858,2.809662773610218,3.0,0.04380546358938497,180.0,7.113212257035021,0.0
 1.3129712831220879,4.686415335927238,4.961773496844234,-170.82802905284362,2.8309703040814287,2.999999999999969,0.04463496437008012,180.0,7.302314594612212,0.0
 1.319952537754251,4.666834952199268,4.958594117348235,-170.77704973525445,2.851914067977918,3.0,0.04548126744834283,180.0,7.495269779423565,0.0
 1.3268156306729477,4.6474481320595125,4.95542830067521,-170.72560900230755,2.8725033467340086,3.000000000000065,0.046344681742581106,180.0,7.692161242920708,0.0
 1.333563523387499,4.628253609280639,4.952276030451527,-170.67370312349732,2.8927470248776626,3.000000000000033,0.047225518064994566,180.0,7.893072896331754,4.2832614164655754e-12
 1.340199053341647,4.609250117635311,4.9491372903035575,-170.62132840186342,2.912653614740107,3.0000000000000333,0.04812408920764917,180.00000000000003,8.098089104286592,-4.35522472028682e-12
 1.3467249415003026,4.590436390896191,4.9460120638576734,-170.56848117807002,2.9322312792160736,2.999999999999966,0.04904070928421437,180.0,8.307294633389379,0.0
 1.3531437993483173,4.571811162835945,4.942900334740245,-170.51515783471675,2.951487852760118,3.0000000000000346,0.049975693777121986,180.0,8.520774594075315,0.0
 1.359458135356249,4.553373167227234,4.93980208657764,-170.46135480088188,2.970430860783913,3.000000000000035,0.05092935873712258,180.0,8.738614372870455,0.0
 1.3656703609621037,4.535121137842726,4.936717302996233,-170.40706855691502,2.989067537601477,2.9999999999999645,0.051902020866498914,180.0,8.960899572114638,0.0
 1.3717827961128026,4.517053808455084,4.933645967622394,-170.3522956393886,3.007404843053574,3.0,0.05289399673865334,180.0,9.187715915181961,4.725234335932634e-12
 1.3777976744045042,4.499169912836971,4.9305880640824915,-170.29703264638002,3.025449477928679,3.0000000000000737,0.05390560213616072,180.00000000000003,9.419149159836454,-4.801391485097709e-12
 1.3837171478568602,4.481468184761051,4.927543576002897,-170.24127624298458,3.043207898285747,3.0,0.05493715222561797,180.0,9.655285000746481,0.0
 1.389543291352717,4.463947357999991,4.924512487009983,-170.18502316707682,3.060686328773317,2.9999999999999236,0.05598896039893712,180.0,9.896208958369737,0.0
 1.3952781067715991,4.446606166326451,4.921494780730117,-170.1282702353539,3.0778907750299638,3.0000000000000773,0.057061337846927074,180.0,10.142006249638605,0.0
 1.4009235268425142,4.429443343513098,4.918490440789673,-170.07101434971284,3.094827035242709,3.0000000000000395,0.05815459310149211,180.0,10.392761668493057,-5.113757150920966e-12
 1.4064814187391377,4.412457623332596,4.915499450815018,-170.013252503852,3.1115007109325794,2.99999999999996,0.059269030895705,179.99999999999997,10.648559424736819,5.193865721860857e-12
 1.41195358743822,4.395647739557608,4.912521794432526,-169.9549817902776,3.127917217029826,2.9999999999999187,0.06040495206805135,180.0,10.909483006243777,0.0
 1.4173417788600895,4.3790124259607985,4.9095574552685655,-169.89619940752635,3.1440817912954344,3.0,0.061562652036947316,180.0,11.175614987477374,0.0
 1.4226476828083683,4.362550416314832,4.906606416949509,-169.83690266783987,3.1599995031402703,2.9999999999999165,0.06274242089520266,180.0,11.447036863514812,0.0
 1.427872935724451,4.346260444392373,4.903668663101725,-169.77708900508827,3.1756752618885185,2.9999999999999574,0.06394454137553633,180.0,11.723828837088202,0.0
 1.4330191232708813,4.330141243966083,4.900744177351585,-169.71675598313038,3.1911138245278092,3.0,0.06516928863806917,180.0,12.006069611039543,0.0
 1.4380877827565037,4.314191548808631,4.897832943325462,-169.6559013045113,3.2063198029846767,3.000000000000044,0.06641692905124655,180.0,12.293763926329763,-5.692707896503737e-12
 1.443080434750445,4.298410092692676,4.894934944649723,-169.5945228195315,3.2212599042386336,2.9924179117806555,0.06768771878728841,179.99999999999997,12.529403721437001,0.0
 1.4480211554023263,4.282795609390885,4.892050164950741,-169.53261853580923,3.206437742282989,-3.000000000000045,0.06898190334083155,179.99999999999997,12.710435299423505,5.786340865652075e-12
 1.4529330176811486,4.267346832675924,4.889178587854885,-169.4701866281146,3.1917021554465226,-2.9999999999999547,0.07029971536662566,180.0,12.89395158201308,0.0
 1.457816018746484,4.252062496320452,4.886320196988526,-169.40722544880325,3.177053152250516,-3.000000000000091,0.07164137388130233,180.0,13.079952270664561,0.0
 1.4626701580384207,4.236941334097137,4.883474975978038,-169.34373353854954,3.1624907343747055,-3.0000000000000457,0.07300708267506127,180.0,13.268434234119406,0.0
 1.4674954373291351,4.221982079778642,4.880642908449786,-169.27970963761945,3.1480148965025623,-3.0,0.07439702883042004,180.0,13.459391296060232,0.0
 1.4722918607748756,4.207183467137631,4.877823978030145,-169.2151526976416,3.133625626165341,-3.0,0.07581138087110088,180.0,13.652814031901038,0.0
 1.4770594349683537,4.192544229946769,4.875018168345485,-169.15006189379477,3.1193229035849064,-3.0000000000000466,0.0772502873366181,180.0,13.84868952798414,0.0
 1.481798168991515,4.1780631019787196,4.872225463022175,-169.0844366375523,3.1051067015154223,-3.000000000000047,0.07871387482046996,180.0,14.047001133508342,0.0
 1.4865080744686738,4.163738817006146,4.8694458456865855,-169.01827658997593,3.090976985083946,-2.999999999999953,0.080202245934123,180.0,14.247728219009709,0.0
 1.4911891656199887,4.149570108801713,4.866679299965089,-168.9515816754836,3.0769337116300015,-2.9999999999999525,0.0817154771937471,180.0,14.450845897756935,0.0
 1.4958414593152622,4.135555711138085,4.863925809484055,-168.88435209622207,3.0629768305441814,-2.9999999999999045,0.08325361705919655,180.0,14.656324746035478,0.0
 1.5004649751280381,4.121694357787927,4.8611853578698545,-168.8165883470016,3.049106283105854,-2.999999999999952,0.08481668349607933,180.0,14.864130506777851,0.0
 1.5050597353899764,4.107984782523902,4.858457928748859,-168.7482912308208,3.035322002320039,-3.0,0.08640466143738981,180.0,15.07422378265183,0.0
 1.5096257652454812,4.094425719118673,4.855743505747438,-168.6794618749807,3.0216239127535247,-3.0,0.08801750044332111,180.0,15.286559707429257,0.0
 1.5141630927065584,4.081015901344907,4.853042072491961,-168.61010174783473,3.0080119303702935,-2.999999999999951,0.08965511141683331,180.0,15.501087597407746,6.303809698963035e-12
 1.5186717487078776,4.067754062975266,4.850353612608802,-168.54021267621172,2.994485962366336,-2.9999999999999507,0.09131736465527175,180.00000000000003,15.717750621205282,-1.2688210872956281e-11
 1.5231517671620132,4.054638937782415,4.847678109724329,-168.46979686337124,2.9810459070039292,-3.0,0.09300408583878668,179.99999999999997,15.936485390841566,6.3848666582403964e-12
 1.527603185014839,4.041669259539017,4.8450155474649135,-168.39885690779113,2.9676916534454514,-3.0000000000000497,0.09471505340813538,180.0,16.157221600828972,0.0
 1.5320260423010463,4.028843762017738,4.842365909456926,-168.32739582250906,2.9544230815868295,-3.0,0.09644999520515397,180.0,16.37988160876643,0.0
 1.5364203821997648,4.016161178991241,4.839729179326737,-168.25541705521937,2.9412400618906744,-2.9999999999998987,0.09820858463683378,180.0,16.604380014806345,0.0
 1.54078625109025,4.00362024423219,4.837105340700718,-168.1829245090669,2.9281424552192195,-2.999999999999949,0.09999043726068489,180.0,16.830623221305437,0.0
 1.5451236986076144,3.9912196915132494,4.834494377205239,-168.10992256415997,2.915130112667126,-3.0,0.10179510668817135,180.0,17.05850897165985,0.0
 1.5494327776985743,3.9789582546070834,4.831896272466669,-168.03641609982725,2.9022028753942464,-2.9999999999999485,0.10362208057236598,180.0,17.287925865606937,0.0
 1.5537135446771744,3.9668346672863573,4.8293110101113825,-167.96241051765327,2.889360574458446,-3.000000000000052,0.10547077662959571,180.0,17.518752887441316,0.0
 1.557966059280474,3.9548476633237324,4.8267385737657476,-167.88791176516781,2.876603030648547,-3.0,0.1073405376402976,180.0,17.75085885978891,6.728106015827199e-12
 1.5621903847241494,3.942995976491875,4.824178947056135,-167.81292636043935,2.8639300543175206,-3.0000000000001052,0.10923062735613814,180.00000000000003,17.984101930440698,-6.77319691186522e-12
 1.5663865877579952,3.9312783405634497,4.821632113608915,-167.73746141735782,2.8513414452159833,-2.999999999999947,0.11114022507289532,180.0,18.218329019118745,0.0
 1.5705547387212864,3.919693489311119,4.81909805705046,-167.6615246717072,2.8388369923261094,-3.0000000000001066,0.11306842112483005,180.0,18.453375241484274,0.0
 1.5746949115979707,3.908240156507548,4.8165767610071395,-167.58512450804915,2.8264164736960566,-2.9999999999999463,0.11501421129214827,180.0,18.689063327129034,0.0
 1.5788071840716655,3.8969170759254004,4.814068209105324,-167.50826998736986,2.814079656274972,-3.0,0.11697649140146917,180.0,18.9252030055899,0.0
 1.5828916375804207,3.8857229813373406,4.8115723849713845,-167.43097087554978,2.8018262957487066,-3.0,0.11895405145118985,180.0,19.161590392772364,0.0
 1.5869483573712242,3.8746566065160324,4.8090892722316925,-167.35323767258015,2.789656136376296,-3.0000000000000546,0.12094557018179142,180.0,19.398007348476977,0.0
 1.5909774325542134,3.8637166852341407,4.8066188545126165,-167.27508164257296,2.777568910827328,-3.00000000000011,0.12294960837346552,180.0,19.63422080523935,0.0
 1.5949789561565666,3.8529019512643288,4.804161115440529,-167.19651484460695,2.7655643400202683,-3.0,0.1249646031342476,180.0,19.869982124071896,0.0
 1.598953025176039,3.8422111383792616,4.801716038641801,-167.1175501642302,2.7536421329618506,-3.000000000000056,0.12698886071070611,180.0,20.10502638988038,0.0
 1.6028997406341219,3.8316429803516026,4.7992836077428,-167.03820134579212,2.741801986587602,-3.0000000000000564,0.12902055057160478,180.0,20.339071702524727,0.0
 1.6068192076287835,3.821196210954016,4.796863806369901,-166.95848302555203,2.7300435856036174,-2.999999999999943,0.131057697718525,180.0,20.571818505935138,0.0
 1.610711535386776,3.810869563959166,4.794456618149472,-166.87841076534897,2.7183666023296396,-3.000000000000057,0.13309817630676576,180.0,20.802948825244936,7.353037344744186e-12
 1.6145768373154707,3.8006617731397174,4.792062026707884,-166.7980010871322,2.7067706965435554,-3.0,0.13513970151143154,180.00000000000003,21.032125559511044,-7.40458414769366e-12
 1.6184152310542004,3.7905715722683335,4.789680015671507,-166.71727150807243,2.6952555153273665,-3.0,0.1371798231219789,180.0,21.2589917475301,0.0
 1.6222268385250773,3.7805976951176783,4.787310568666714,-166.63624057630423,2.6838206929147352,-3.0000000000001164,0.1392159172668328,180.0,21.483169841800155,0.0
 1.6260117859832675,3.7707388754604176,4.784953669319874,-166.55492790721763,2.672465850540165,-3.0,0.14124517891465052,180.0,21.704260939056272,0.0
 1.6297702040666944,3.760993847069213,4.782609301257357,-166.47335422041687,2.6611905962898836,-3.000000000000118,0.1432646141142602,180.0,21.9218440816827,0.0
 1.6335022278451456,3.7513613437167312,4.780277448105535,-166.39154137703656,2.64999452495453,-2.9999999999999405,0.1452710321624256,180.0,22.1354755157251,0.0
 1.6372079968687716,3.741840099175634,4.777958093490778,-166.30951241754713,2.638877217883652,-3.00000000000006,0.14726103751306183,180.0,22.344687966865077,0.0
 1.640887655215944,3.7324288472185874,4.775651221039457,-166.2272915999549,2.6278382428421354,-2.999999999999879,0.14923102183368722,180.0,22.548989949451688,0.0
 1.6445413515404663,3.7231263216182544,4.773356814377943,-166.1449044382549,2.616877153868568,-3.0000000000001217,0.1511771561523549,180.0,22.747865075194916,0.0
 1.6481692391181166,3.7139312561472995,4.7710748571326045,-166.06237774113055,2.605993491135617,-3.0,0.15309538259405095,180.0,22.9407713872376,0.0
 1.6517714758925055,3.704842384578387,4.768805332929815,-165.97973965080655,2.5951867808124502,-3.0,0.15498140711020109,180.0,23.127140748037768,0.0
 1.655348224520244,3.695858440684181,4.766548225395944,-165.89701968187248,2.584456534929235,-2.999999999999938,0.1568306910041703,180.0,23.306378222488625,0.0
 1.6588996524154063,3.6869781582373453,4.764303518157362,-165.81424876011798,2.573802251243748,-3.0,0.1586384440961764,180.0,23.477861536784786,0.0
 1.6624259317932835,3.6782002710105446,4.7620711948404395,-165.73145926114415,2.5632234131101166,-3.0,0.1603996166176117,180.0,23.640940562665644,-8.117454985013411e-12
 1.665927239713423,3.6695235127764425,4.759851239071547,-165.64868504871254,2.552719489349698,-3.0,0.16210889279704002,179.99999999999997,23.794936882718275,0.0
 1.6694037581219514,3.6609466173077037,4.7576436344770565,-165.56596151261,2.5422899341241125,-3.000000000000064,0.16376068432975513,179.99999999999997,23.939143403082767,0.0
 1.6728556738931848,3.6524683183769917,4.755448364683337,-165.48332560594707,2.531934186810412,-3.0000000000000644,0.16534912296177945,179.99999999999997,24.072824017153106,8.29224453889464e-12
